time,timeDate,close,high,low,open,volumefrom,volumeto
1.50371E+12,2017-08-26,0.02125,0.02136,0.01912,0.02059,38236814.28,780839.27
1.50379E+12,2017-08-27,0.0199,0.0215,0.01948,0.02125,26032004.39,530228.87
1.50388E+12,2017-08-28,0.02061,0.0215,0.01927,0.0199,35270287.71,717532.37
1.50396E+12,2017-08-29,0.02005,0.0209,0.01913,0.02061,23222669.61,465593.29
1.50405E+12,2017-08-30,0.02115,0.0213,0.0198,0.02005,21281225.58,442946.66
1.50414E+12,2017-08-31,0.02249,0.02249,0.0208,0.02115,25324202.21,548636.57
1.50422E+12,2017-09-01,0.02412,0.02456,0.0214,0.02249,50194443.53,1162104.77
1.50431E+12,2017-09-02,0.0204,0.02438,0.02,0.02412,73412018.84,1590825.29
1.5044E+12,2017-09-03,0.02138,0.02198,0.02,0.0204,20256232.71,425177.89
1.50448E+12,2017-09-04,0.01762,0.02138,0.01606,0.02138,66632964.69,1199410.09
1.50457E+12,2017-09-05,0.01868,0.01924,0.0158,0.01762,50105161.06,875362.38
1.50466E+12,2017-09-06,0.02038,0.02095,0.01863,0.01868,32036281.74,632484.05
1.50474E+12,2017-09-07,0.02029,0.02086,0.01912,0.02038,31718921.4,633649.16
1.50483E+12,2017-09-08,0.01829,0.02078,0.0168,0.02029,46495542.64,854727.58
1.50492E+12,2017-09-09,0.01789,0.0183,0.01728,0.01829,14143730.2,251360.14
1.505E+12,2017-09-10,0.01669,0.01799,0.01591,0.01789,36770150.9,618476.2
1.50509E+12,2017-09-11,0.01722,0.0182,0.01608,0.01669,31665774.67,537667.02
1.50517E+12,2017-09-12,0.01642,0.0178,0.016,0.01722,21326314.54,362795.02
1.50526E+12,2017-09-13,0.01527,0.01645,0.01464,0.01642,36457163.02,558185.51
1.50535E+12,2017-09-14,0.01131,0.0157,0.01125,0.01527,64133274.25,834828.85
1.50543E+12,2017-09-15,0.01229,0.0128,0.00611,0.01131,185087161.7,1933250.77
1.50552E+12,2017-09-16,0.01188,0.0126,0.01015,0.01229,55739374.63,649738.51
1.50561E+12,2017-09-17,0.01123,0.01188,0.01,0.01188,36877114.99,407281.29
1.50569E+12,2017-09-18,0.01351,0.01384,0.0112,0.01123,70630416.13,908145.74
1.50578E+12,2017-09-19,0.01189,0.01354,0.0113,0.01351,86349749.51,1056618.64
1.50587E+12,2017-09-20,0.0123,0.013,0.0113,0.01189,36174561.48,435965.17
1.50595E+12,2017-09-21,0.01057,0.0123,0.01041,0.0123,51215372.09,570688.72
1.50604E+12,2017-09-22,0.01077,0.01117,0.01019,0.01057,32381129.02,348445.39
1.50612E+12,2017-09-23,0.0119,0.01208,0.01063,0.01077,32673864.41,377970.08
1.50621E+12,2017-09-24,0.01157,0.01204,0.01135,0.0119,14265396.2,168394.95
1.5063E+12,2017-09-25,0.01204,0.0125,0.0113,0.01157,51522349.7,627939.01
1.50638E+12,2017-09-26,0.01236,0.0125,0.01185,0.01204,20312446.22,249555.42
1.50647E+12,2017-09-27,0.01445,0.01491,0.01227,0.01236,60001466.98,821612.04
1.50656E+12,2017-09-28,0.0137,0.0146,0.0134,0.01445,31546158.65,441887.27
1.50664E+12,2017-09-29,0.01327,0.01396,0.01285,0.0137,23725904.21,313391.26
1.50673E+12,2017-09-30,0.01398,0.01411,0.01306,0.01327,15801473.65,218249.48
1.50682E+12,2017-10-01,0.01387,0.01398,0.01318,0.01398,7852499.83,107046.37
1.5069E+12,2017-10-02,0.013,0.01387,0.0125,0.01387,16311737.64,212429.71
1.50699E+12,2017-10-03,0.01241,0.013,0.01126,0.013,37319209.45,443597.21
1.50708E+12,2017-10-04,0.01181,0.01284,0.0115,0.01241,25635838.89,310842.2
1.50716E+12,2017-10-05,0.01449,0.01515,0.01158,0.01181,61772116.14,841045.47
1.50725E+12,2017-10-06,0.01838,0.01927,0.01449,0.01449,120515878.1,2043425.34
1.50733E+12,2017-10-07,0.02077,0.0247,0.01838,0.01838,232331925.9,4976022.6
1.50742E+12,2017-10-08,0.01862,0.022,0.0181,0.02077,108734265.5,2141875.48
1.50751E+12,2017-10-09,0.01764,0.02199,0.0158,0.01862,118890586.9,2310951.57
1.50759E+12,2017-10-10,0.0188,0.0188,0.01653,0.01764,43894430.44,787651.21
1.50768E+12,2017-10-11,0.01955,0.02032,0.01824,0.0188,40735554.45,785319.91
1.50777E+12,2017-10-12,0.01794,0.0199,0.0174,0.01955,58686878.59,1098756.13
1.50785E+12,2017-10-13,0.01786,0.01877,0.01751,0.01794,56632446.7,1016762.31
1.50794E+12,2017-10-14,0.0175,0.01917,0.0175,0.01786,38998564.97,716592.33
1.50803E+12,2017-10-15,0.0188,0.0191,0.01665,0.0175,46402438.74,818049.32
1.50811E+12,2017-10-16,0.036,0.0478,0.01855,0.01897,503449476.3,17600272.76
1.5082E+12,2017-10-17,0.0461,0.04789,0.03463,0.036,202822715,8464218.14
1.50828E+12,2017-10-18,0.03515,0.0465,0.0321,0.04608,108928958.1,4009625.72
1.50837E+12,2017-10-19,0.03114,0.0357,0.0295,0.03515,75284814.67,2395595.69
1.50846E+12,2017-10-20,0.02656,0.03251,0.02531,0.03114,76311537.37,2155371.82
1.50854E+12,2017-10-21,0.0365,0.03899,0.02402,0.02656,133040512.3,4047479.42
1.50863E+12,2017-10-22,0.03138,0.0387,0.03037,0.0366,97179433.98,3283492.2
1.50872E+12,2017-10-23,0.03438,0.03745,0.02955,0.0314,67013873.74,2263815.88
1.5088E+12,2017-10-24,0.037,0.0429,0.03358,0.03453,107361652.2,4176859.47
1.50889E+12,2017-10-25,0.03516,0.03847,0.03362,0.037,44089441.86,1576587.91
1.50898E+12,2017-10-26,0.0347,0.03744,0.03416,0.03529,31273756.59,1108465.77
1.50906E+12,2017-10-27,0.0341,0.0351,0.0332,0.03475,24576833.91,837429.97
1.50915E+12,2017-10-28,0.031,0.0345,0.03072,0.0341,15172173.4,492578.63
1.50924E+12,2017-10-29,0.03021,0.03353,0.0295,0.0308,49594954.61,1562020.27
1.50932E+12,2017-10-30,0.03195,0.03214,0.0297,0.03021,27228309.42,843475.78
1.50941E+12,2017-10-31,0.02936,0.03195,0.02814,0.03195,39087185.81,1155734.76
1.50949E+12,2017-11-01,0.0273,0.03018,0.02709,0.02936,30765488.51,876839.5
1.50958E+12,2017-11-02,0.0275,0.02844,0.02345,0.0273,68311255.9,1791078.16
1.50967E+12,2017-11-03,0.0274,0.0286,0.0251,0.0275,48793374.48,1322827.52
1.50975E+12,2017-11-04,0.02708,0.02845,0.02667,0.0274,23125253.01,636521.29
1.50984E+12,2017-11-05,0.02664,0.02777,0.02616,0.02735,20141120.64,540313.22
1.50993E+12,2017-11-06,0.02867,0.0289,0.0263,0.02664,26565706.36,737120.85
1.51001E+12,2017-11-07,0.0302,0.03299,0.02824,0.02867,79313653.09,2437424.73
1.5101E+12,2017-11-08,0.0336,0.0352,0.02905,0.0302,75626600.13,2421682.2
1.51019E+12,2017-11-09,0.03902,0.0399,0.03325,0.0334,65859315.31,2440255.21
1.51027E+12,2017-11-10,0.03282,0.03955,0.0306,0.03902,93373549.61,3203741.54
1.51036E+12,2017-11-11,0.0326,0.0355,0.0315,0.03319,53294483.18,1773822.96
1.51044E+12,2017-11-12,0.02854,0.03324,0.0269,0.0326,69451911.56,2111428.19
1.51053E+12,2017-11-13,0.03001,0.0321,0.02789,0.02824,36478230.81,1103147.45
1.51062E+12,2017-11-14,0.0359,0.03681,0.02995,0.03001,54580706.63,1816496.53
1.5107E+12,2017-11-15,0.0372,0.03748,0.03404,0.0355,61503445.58,2182395.65
1.51079E+12,2017-11-16,0.03689,0.03788,0.03395,0.037,47527199.14,1714516.09
1.51088E+12,2017-11-17,0.03578,0.0374,0.0346,0.03707,23568030.28,853531.94
1.51096E+12,2017-11-18,0.03637,0.03643,0.03436,0.03535,14970953.82,530930.12
1.51105E+12,2017-11-19,0.0365,0.04,0.03606,0.03637,40413356.92,1535333.22
1.51114E+12,2017-11-20,0.03862,0.04,0.036,0.03671,29393465.24,1129242.35
1.51122E+12,2017-11-21,0.03787,0.03897,0.03618,0.0384,29188643.01,1103020.65
1.51131E+12,2017-11-22,0.0423,0.0428,0.03741,0.03787,35419896.18,1412494.63
1.5114E+12,2017-11-23,0.04037,0.044,0.03981,0.04229,45327177.21,1905194.65
1.51148E+12,2017-11-24,0.04043,0.0413,0.0382,0.04015,28739649.25,1152562.07
1.51157E+12,2017-11-25,0.04328,0.0439,0.0393,0.04004,29008250.45,1222443.82
1.51165E+12,2017-11-26,0.0486,0.0486,0.0431,0.04328,70208118.22,3244399.85
1.51174E+12,2017-11-27,0.0605,0.06185,0.0475,0.04863,110066813.2,5767163.96
1.51183E+12,2017-11-28,0.07989,0.08361,0.056,0.059,129481659.8,8544997.88
1.51191E+12,2017-11-29,0.06607,0.09819,0.05676,0.0799,294773339.5,23184362.61
1.512E+12,2017-11-30,0.07262,0.0785,0.0627,0.0656,107313515.8,7520146.35
1.51209E+12,2017-12-01,0.08748,0.08994,0.07012,0.072,105747855.5,8391711.97
1.51217E+12,2017-12-02,0.09321,0.09818,0.08748,0.08748,104946748.3,9864990.56
1.51226E+12,2017-12-03,0.08946,0.09665,0.086,0.09359,82197674.65,7536928.04
1.51235E+12,2017-12-04,0.09701,0.09704,0.087,0.08921,43936716.76,4053176.27
1.51243E+12,2017-12-05,0.1225,0.129,0.0933,0.09701,110446099.4,12055333.24
1.51252E+12,2017-12-06,0.1398,0.1587,0.1102,0.1226,182299100.5,25107819.88
1.5126E+12,2017-12-07,0.126,0.154,0.1185,0.1398,133561102.3,18511815.38
1.51269E+12,2017-12-08,0.1335,0.14,0.11,0.126,85171282.89,10811012.73
1.51278E+12,2017-12-09,0.1319,0.1445,0.118,0.1328,61318843.71,8156922.76
1.51286E+12,2017-12-10,0.114,0.1347,0.1,0.1311,52068615.49,6022035.54
1.51295E+12,2017-12-11,0.1404,0.1493,0.114,0.114,72013104.04,9770335.96
1.51304E+12,2017-12-12,0.147,0.155,0.13,0.1405,63541608.97,8981382.9
1.51312E+12,2017-12-13,0.1449,0.1551,0.1338,0.146,55976110.35,8203919.28
1.51321E+12,2017-12-14,0.1858,0.218,0.1425,0.1449,134620606.2,23706647.78
1.5133E+12,2017-12-15,0.195,0.1988,0.16,0.1856,84891927.65,15478016.88
1.51338E+12,2017-12-16,0.2298,0.235,0.187,0.1932,70643772.49,14464874.94
1.51347E+12,2017-12-17,0.263,0.299,0.2237,0.2339,100263011,26526259.64
1.51356E+12,2017-12-18,0.2736,0.2765,0.2467,0.2635,61106875.04,16145260.92
1.51364E+12,2017-12-19,0.2565,0.305,0.2299,0.2739,78568892.03,21561493.25
1.51373E+12,2017-12-20,0.2494,0.2595,0.19,0.2573,65350345.04,15185238.95
1.51381E+12,2017-12-21,0.247,0.2822,0.22,0.2494,56278454.87,14246499.08
1.5139E+12,2017-12-22,0.204,0.27,0.143,0.2488,95125841.19,19859441.89
1.51399E+12,2017-12-23,0.2222,0.2541,0.199,0.205,40766997.04,9326621.91
1.51407E+12,2017-12-24,0.2116,0.2245,0.1807,0.2226,33734394.81,6813029.17
1.51416E+12,2017-12-25,0.222,0.2291,0.201,0.2118,16004772.31,3476849.51
1.51425E+12,2017-12-26,0.2221,0.225,0.2071,0.22,17249218.44,3720206.64
1.51433E+12,2017-12-27,0.227,0.23,0.211,0.2221,25228631.38,5590962.68
1.51442E+12,2017-12-28,0.2174,0.227,0.1922,0.227,25744822.88,5312919.04
1.51451E+12,2017-12-29,0.317,0.33,0.2155,0.2174,72792938.47,19734849.44
1.51459E+12,2017-12-30,0.309,0.37,0.259,0.316,111504571.7,35282622.91
1.51468E+12,2017-12-31,0.354,0.3586,0.2953,0.3043,34074086.26,11174996.49
1.51476E+12,2018-01-01,0.484,0.5231,0.3521,0.354,88950035.27,39488868.22
1.51485E+12,2018-01-02,0.556,0.5898,0.462,0.4848,62527209.64,33302719.3
1.51494E+12,2018-01-03,0.8848,0.9199,0.5524,0.557,97777257.39,74226922.48
1.51502E+12,2018-01-04,0.695,0.91,0.625,0.886,54038376.52,42369529.87
1.51511E+12,2018-01-05,0.64,0.78,0.5353,0.6948,47963433.4,31464609.13
1.5152E+12,2018-01-06,0.6871,0.77,0.581,0.6351,26798897.09,18465487.74
1.51528E+12,2018-01-07,0.705,0.7349,0.672,0.6883,11372294.13,8068742.32
1.51537E+12,2018-01-08,0.614,0.709,0.5175,0.7054,18644272.29,11831875.16
1.51546E+12,2018-01-09,0.5614,0.643,0.5478,0.614,12511163.68,7472842.55
1.51554E+12,2018-01-10,0.559,0.5744,0.4649,0.5698,27067756.04,14151751.8
1.51563E+12,2018-01-11,0.5567,0.63,0.42,0.558,44571960.83,22895295.07
1.51572E+12,2018-01-12,0.672,0.7113,0.5195,0.5581,24780540.48,16004425.91
1.5158E+12,2018-01-13,0.658,0.718,0.622,0.672,10816416.63,7283422.81
1.51589E+12,2018-01-14,0.6196,0.6594,0.5649,0.6594,9866437.89,6012312.59
1.51597E+12,2018-01-15,0.5979,0.674,0.59,0.6194,8282363.19,5229604.05
1.51606E+12,2018-01-16,0.4301,0.602,0.32,0.5951,48457631,21376502.11
1.51615E+12,2018-01-17,0.471,0.5044,0.3005,0.43,48877611.66,19009891.28
1.51623E+12,2018-01-18,0.492,0.5618,0.44,0.475,36175168.41,18244113.17
1.51632E+12,2018-01-19,0.5,0.525,0.463,0.492,11664302.12,5765072.04
1.51641E+12,2018-01-20,0.526,0.55,0.4891,0.5,13718282.12,7087553.4
1.51649E+12,2018-01-21,0.4513,0.53,0.431,0.526,12081820.85,5650604.86
1.51658E+12,2018-01-22,0.478,0.53,0.42,0.46,23214718.49,10784567.4
1.51667E+12,2018-01-23,0.4838,0.518,0.429,0.478,15763268.75,7578553.68
1.51675E+12,2018-01-24,0.5687,0.59,0.47,0.484,27771001.88,15182066.41
1.51684E+12,2018-01-25,0.608,0.648,0.55,0.5687,23315954.51,14160008.15
1.51692E+12,2018-01-26,0.6271,0.6482,0.544,0.608,21454711.34,12969906.05
1.51701E+12,2018-01-27,0.6185,0.6399,0.606,0.6271,7703229.1,4809939.38
1.5171E+12,2018-01-28,0.624,0.635,0.6074,0.611,8025612.6,5010137.68
1.51718E+12,2018-01-29,0.5794,0.6289,0.5652,0.624,7941137.97,4709422.26
1.51727E+12,2018-01-30,0.4819,0.5794,0.4611,0.5794,19256888.97,9763722.08
1.51736E+12,2018-01-31,0.5309,0.5478,0.441,0.4875,12795061.93,6409320.22
1.51744E+12,2018-02-01,0.4556,0.543,0.422,0.5323,16459799.1,7638937.31
1.51753E+12,2018-02-02,0.415,0.454,0.3,0.454,43481475.29,16574379.41
1.51762E+12,2018-02-03,0.4444,0.486,0.3505,0.415,21934368.63,9318186.51
1.5177E+12,2018-02-04,0.384,0.474,0.356,0.449,17271997.53,6968148.15
1.51779E+12,2018-02-05,0.323,0.42,0.2919,0.375,32044938.46,10710208.92
1.51788E+12,2018-02-06,0.3611,0.365,0.2593,0.322,53996971.27,17100253.53
1.51796E+12,2018-02-07,0.3356,0.39,0.33,0.3633,24994440.92,9002615.44
1.51805E+12,2018-02-08,0.353,0.374,0.331,0.3318,14013377.93,4971783.65
1.51813E+12,2018-02-09,0.392,0.3989,0.3359,0.353,14589284.64,5412459.92
1.51822E+12,2018-02-10,0.388,0.4377,0.3625,0.392,16378225.68,6538871.05
1.51831E+12,2018-02-11,0.3623,0.3888,0.3396,0.388,11753881.29,4279022.8
1.51839E+12,2018-02-12,0.3845,0.3939,0.3595,0.3608,5289365.56,2028752.12
1.51848E+12,2018-02-13,0.398,0.426,0.361,0.3845,14632449.01,5805436.77
1.51857E+12,2018-02-14,0.4481,0.45,0.3911,0.398,13019702.18,5550271.33
1.51865E+12,2018-02-15,0.4406,0.4567,0.4295,0.4481,9477886,4196485.36
1.51874E+12,2018-02-16,0.447,0.452,0.4313,0.4406,3332264.72,1473788.29
1.51883E+12,2018-02-17,0.4784,0.4784,0.4438,0.447,8036995,3748208.8
1.51891E+12,2018-02-18,0.4347,0.4802,0.4228,0.4785,8728474.37,3910138.45
1.519E+12,2018-02-19,0.443,0.4562,0.4309,0.4347,5304608.63,2371735.35
1.51908E+12,2018-02-20,0.3897,0.4488,0.3859,0.443,10352865.85,4339778.36
1.51917E+12,2018-02-21,0.3745,0.4251,0.3634,0.3897,19922261.05,7652339.48
1.51926E+12,2018-02-22,0.3471,0.3965,0.3365,0.3745,14145353.97,5078725.15
1.51934E+12,2018-02-23,0.3666,0.3806,0.3363,0.3471,9576708.87,3455688.25
1.51943E+12,2018-02-24,0.3423,0.3752,0.3292,0.3667,8200868.16,2825920.89
1.51952E+12,2018-02-25,0.3491,0.3578,0.3275,0.3423,7737192.83,2636197.49
1.5196E+12,2018-02-26,0.3546,0.3673,0.3354,0.3491,7456754.98,2655928.92
1.51969E+12,2018-02-27,0.3564,0.3737,0.3487,0.3546,9501826.17,3430332.94
1.51978E+12,2018-02-28,0.3299,0.3637,0.3278,0.3564,7847626.6,2707332.48
1.51986E+12,2018-03-01,0.338,0.3465,0.3147,0.3294,8556326.47,2851397.69
1.51995E+12,2018-03-02,0.3186,0.34,0.318,0.338,6168489.38,1999850.42
1.52004E+12,2018-03-03,0.3477,0.3487,0.3111,0.3186,8513778.35,2783708.32
1.52012E+12,2018-03-04,0.3624,0.3646,0.3388,0.3477,12790316.22,4518008.87
1.52021E+12,2018-03-05,0.3492,0.4026,0.3492,0.3624,17041733.08,6424083.14
1.52029E+12,2018-03-06,0.3337,0.3648,0.3311,0.3492,10742444.49,3724613.9
1.52038E+12,2018-03-07,0.3252,0.3485,0.2919,0.3337,19700955.43,6311946.13
1.52047E+12,2018-03-08,0.3091,0.3393,0.3011,0.3252,13221913.8,4134648.44
1.52055E+12,2018-03-09,0.3076,0.3129,0.2608,0.3091,21132803.44,6012070.24
1.52064E+12,2018-03-10,0.2895,0.319,0.2835,0.3076,7213736.23,2185549.28
1.52073E+12,2018-03-11,0.3034,0.3051,0.2749,0.2895,6706177.86,1967852.99
1.52081E+12,2018-03-12,0.2883,0.3104,0.281,0.3034,6577933.32,1925606.04
1.5209E+12,2018-03-13,0.2878,0.2974,0.2785,0.2883,4857082.81,1391054.44
1.52099E+12,2018-03-14,0.2447,0.2964,0.2343,0.2878,13992392.9,3655899.06
1.52107E+12,2018-03-15,0.2392,0.2483,0.2127,0.2447,19686709.61,4532244.88
1.52116E+12,2018-03-16,0.2296,0.2413,0.2244,0.2392,8083743.53,1902690.52
1.52124E+12,2018-03-17,0.2077,0.2347,0.1987,0.2295,14195331.61,2997988.74
1.52133E+12,2018-03-18,0.2191,0.2257,0.1581,0.2077,45816251.73,8407237.09
1.52142E+12,2018-03-19,0.2473,0.2479,0.2101,0.219,26807382.61,6150453.48
1.5215E+12,2018-03-20,0.2662,0.2822,0.2319,0.2475,20943941.17,5376438.51
1.52159E+12,2018-03-21,0.2511,0.2722,0.2446,0.2667,20384896.44,5255257.85
1.52168E+12,2018-03-22,0.2419,0.2568,0.224,0.2511,16855050.09,4017095.72
1.52176E+12,2018-03-23,0.2368,0.2419,0.2228,0.2419,12420228.7,2862242.36
1.52185E+12,2018-03-24,0.2323,0.2451,0.2321,0.2369,9116940.3,2184241.86
1.52194E+12,2018-03-25,0.239,0.2431,0.2296,0.2323,8103343.21,1916030.24
1.52202E+12,2018-03-26,0.2277,0.2453,0.2143,0.239,13277989.44,3004360.93
1.52211E+12,2018-03-27,0.2151,0.2294,0.2022,0.228,18688779.14,4038385.74
1.5222E+12,2018-03-28,0.2179,0.226,0.2128,0.2151,6468895.3,1416897.83
1.52228E+12,2018-03-29,0.1892,0.2203,0.1856,0.2179,29073419.7,5761784.15
1.52237E+12,2018-03-30,0.1861,0.2002,0.1735,0.1892,22103666.62,4093182.16
1.52245E+12,2018-03-31,0.204,0.2202,0.1861,0.1861,15988653.87,3281840.1
1.52254E+12,2018-04-01,0.2049,0.2114,0.1841,0.204,14967639.88,2970337.94
1.52263E+12,2018-04-02,0.2243,0.2365,0.2029,0.2049,25273795.88,5567216.44
1.52271E+12,2018-04-03,0.2318,0.2373,0.223,0.2243,16331667.85,3774979.22
1.5228E+12,2018-04-04,0.201,0.2337,0.199,0.2319,31068011.34,6668117.63
1.52289E+12,2018-04-05,0.1953,0.2073,0.1899,0.201,19498261.17,3819572.32
1.52297E+12,2018-04-06,0.1919,0.1978,0.188,0.1953,7709674.26,1485519.07
1.52306E+12,2018-04-07,0.1995,0.2063,0.1923,0.1923,12012313.94,2425361.41
1.52315E+12,2018-04-08,0.2051,0.2084,0.1994,0.1995,3736887.34,764664.56
1.52323E+12,2018-04-09,0.1952,0.2143,0.1907,0.2051,12552444.36,2545125.02
1.52332E+12,2018-04-10,0.198,0.203,0.195,0.1952,5461743.79,1084957.18
1.5234E+12,2018-04-11,0.2135,0.2139,0.197,0.198,12020880.77,2460437.18
1.52349E+12,2018-04-12,0.2454,0.2472,0.2057,0.213,35534886.63,7988611.04
1.52358E+12,2018-04-13,0.2456,0.2733,0.2324,0.2454,34894330.66,8778021.43
1.52366E+12,2018-04-14,0.2529,0.2626,0.2422,0.2456,9873323.64,2487561.18
1.52375E+12,2018-04-15,0.2954,0.3072,0.2529,0.2529,22222913.34,6319747.09
